244,4.22326e+14
245,4.5923e+14
246,4.931e+14
247,5.23237e+14
248,5.49163e+14
249,5.70649e+14
250,5.87721e+14
251,6.00647e+14
252,6.09895e+14
253,6.16085e+14
254,6.19927e+14
255,6.22159e+14
256,6.23488e+14
257,6.24542e+14
258,6.25838e+14
259,6.2776e+14
260,6.30554e+14
261,6.34335e+14
262,6.39105e+14
263,6.44773e+14
264,6.51183e+14
265,6.58134e+14
266,6.65407e+14
267,6.72779e+14
268,6.80036e+14
269,6.86988e+14
270,6.93464e+14
271,6.99325e+14
272,7.04455e+14
273,7.08762e+14
274,7.12178e+14
275,7.14651e+14
276,7.16148e+14
277,7.16651e+14
278,7.16152e+14
279,7.14659e+14
280,7.12193e+14
281,7.08789e+14
282,7.04498e+14
283,6.99391e+14
284,6.9356e+14
285,6.8712e+14
286,6.80212e+14
287,6.73003e+14
288,6.65684e+14
289,6.58464e+14
290,6.51563e+14
291,6.45195e+14
292,6.39558e+14
293,6.34804e+14
294,6.31021e+14
295,6.28205e+14
296,6.26239e+14
297,6.2488e+14
298,6.23745e+14
299,6.22322e+14
300,6.19986e+14
301,6.16037e+14
302,6.09742e+14
303,6.00395e+14
304,5.87383e+14
305,5.70238e+14
306,5.48698e+14
307,5.22735e+14
308,4.9258e+14
309,4.58709e+14
310,4.21819e+14
311,3.82781e+14
312,3.42572e+14
313,3.02211e+14
314,2.62682e+14
315,2.2488e+14
316,1.89551e+14
317,1.57266e+14
318,1.28402e+14
319,1.03144e+14
320,8.1504e+13
321,6.33437e+13
322,4.8413e+13
323,3.63833e+13
324,2.68832e+13
325,1.95281e+13
326,1.39446e+13
327,9.78786e+12
328,6.75276e+12
329,4.57893e+12
330,3.05151e+12
331,1.99856e+12
332,1.28633e+12
333,8.13603e+11
334,5.05685e+11
335,3.08849e+11
336,1.85353e+11
337,1.09303e+11
338,6.33338e+10
339,3.6058e+10
340,2.01708e+10
341,1.10865e+10
342,5.98698e+09
343,3.17652e+09
344,1.65582e+09
345,8.47947e+08
346,4.26557e+08
347,2.10747e+08
348,1.02226e+08
349,4.86456e+07
350,2.26682e+07
351,1.03019e+07
352,4.53345e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
