0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,6.49866e+06
23,1.57176e+07
24,3.41139e+07
25,7.27381e+07
26,1.52364e+08
27,3.1354e+08
28,6.33863e+08
29,1.25889e+09
30,2.45625e+09
31,4.70812e+09
32,8.86574e+09
33,1.64011e+10
34,2.98075e+10
35,5.32216e+10
36,9.33562e+10
37,1.60873e+11
38,2.72343e+11
39,4.52947e+11
40,7.40074e+11
41,1.18796e+12
42,1.8734e+12
43,2.90243e+12
44,4.41773e+12
45,6.60611e+12
46,9.70522e+12
47,1.40082e+13
48,1.98649e+13
49,2.76773e+13
50,3.78884e+13
51,5.09619e+13
52,6.73533e+13
53,8.74719e+13
54,1.11635e+14
55,1.4002e+14
56,1.72615e+14
57,2.0918e+14
58,2.49219e+14
59,2.91978e+14
60,3.36458e+14
61,3.81468e+14
62,4.25693e+14
63,4.6779e+14
64,5.06493e+14
65,5.40717e+14
66,5.69653e+14
67,5.92833e+14
68,6.10164e+14
69,6.21926e+14
70,6.2872e+14
71,6.31395e+14
72,6.30946e+14
73,6.28404e+14
74,6.24734e+14
75,6.20754e+14
76,6.17077e+14
77,6.14091e+14
78,6.1197e+14
79,6.10706e+14
80,6.10165e+14
81,6.10144e+14
82,6.10422e+14
83,6.10802e+14
84,6.1114e+14
85,6.11347e+14
86,6.11395e+14
87,6.11292e+14
88,6.11074e+14
89,6.10788e+14
90,6.10475e+14
91,6.10169e+14
92,6.09893e+14
93,6.09659e+14
94,6.09474e+14
95,6.09341e+14
96,6.0926e+14
97,6.09233e+14
98,6.09259e+14
99,6.09339e+14
100,6.09472e+14
101,6.09657e+14
102,6.09892e+14
103,6.1017e+14
104,6.10478e+14
105,6.10793e+14
106,6.11081e+14
107,6.113e+14
108,6.11403e+14
109,6.11356e+14
110,6.11147e+14
111,6.10808e+14
112,6.10426e+14
113,6.10146e+14
114,6.10165e+14
115,6.10704e+14
116,6.11967e+14
117,6.14088e+14
118,6.17074e+14
119,6.20752e+14
120,6.24734e+14
121,6.28405e+14
122,6.30948e+14
123,6.31398e+14
124,6.28723e+14
125,6.21928e+14
126,6.10165e+14
127,5.92831e+14
128,5.69649e+14
129,5.4071e+14
130,5.06483e+14
131,4.67778e+14
132,4.25678e+14
133,3.81452e+14
134,3.36441e+14
135,2.91961e+14
136,2.49203e+14
137,2.09164e+14
138,1.726e+14
139,1.40007e+14
140,1.11624e+14
141,8.74621e+13
142,6.73452e+13
143,5.09552e+13
144,3.78831e+13
145,2.76732e+13
146,1.98618e+13
147,1.40059e+13
148,9.70353e+12
149,6.60491e+12
150,4.41689e+12
151,2.90186e+12
152,1.87302e+12
153,1.18771e+12
154,7.3991e+11
155,4.52842e+11
156,2.72278e+11
157,1.60833e+11
158,9.33326e+10
159,5.32077e+10
160,2.97996e+10
161,1.63966e+10
162,8.86324e+09
163,4.70677e+09
164,2.45552e+09
165,1.25851e+09
166,6.33667e+08
167,3.13441e+08
168,1.52315e+08
169,7.27142e+07
170,3.41025e+07
171,1.57123e+07
172,6.49399e+06
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,6.49866e+06
203,1.57176e+07
204,3.41139e+07
205,7.27381e+07
206,1.52364e+08
207,3.1354e+08
208,6.33863e+08
209,1.25889e+09
210,2.45625e+09
211,4.70812e+09
212,8.86574e+09
213,1.64011e+10
214,2.98075e+10
215,5.32216e+10
216,9.33562e+10
217,1.60873e+11
218,2.72343e+11
219,4.52947e+11
220,7.40074e+11
221,1.18796e+12
222,1.8734e+12
223,2.90243e+12
224,4.41773e+12
225,6.60611e+12
226,9.70522e+12
227,1.40082e+13
228,1.98649e+13
229,2.76773e+13
230,3.78884e+13
231,5.09619e+13
232,6.73533e+13
233,8.74719e+13
234,1.11635e+14
235,1.4002e+14
236,1.72615e+14
237,2.0918e+14
238,2.49219e+14
239,2.91978e+14
240,3.36458e+14
241,3.81468e+14
242,4.25693e+14
243,4.6779e+14
