244,5.06805e+14
245,5.40943e+14
246,5.69771e+14
247,5.92828e+14
248,6.1003e+14
249,6.21663e+14
250,6.2834e+14
251,6.30921e+14
252,6.30408e+14
253,6.27839e+14
254,6.24182e+14
255,6.20249e+14
256,6.16646e+14
257,6.1375e+14
258,6.11719e+14
259,6.1053e+14
260,6.10035e+14
261,6.10022e+14
262,6.10267e+14
263,6.10577e+14
264,6.10819e+14
265,6.10924e+14
266,6.10884e+14
267,6.10731e+14
268,6.1052e+14
269,6.10309e+14
270,6.10142e+14
271,6.10045e+14
272,6.10023e+14
273,6.1006e+14
274,6.10132e+14
275,6.10211e+14
276,6.1027e+14
277,6.10292e+14
278,6.1027e+14
279,6.10211e+14
280,6.10132e+14
281,6.1006e+14
282,6.10023e+14
283,6.10046e+14
284,6.10142e+14
285,6.10309e+14
286,6.10521e+14
287,6.10731e+14
288,6.10884e+14
289,6.10924e+14
290,6.10819e+14
291,6.10577e+14
292,6.10267e+14
293,6.10023e+14
294,6.10036e+14
295,6.10531e+14
296,6.11721e+14
297,6.13754e+14
298,6.1665e+14
299,6.20253e+14
300,6.24185e+14
301,6.27843e+14
302,6.30411e+14
303,6.30922e+14
304,6.28341e+14
305,6.21662e+14
306,6.10029e+14
307,5.92828e+14
308,5.69771e+14
309,5.40943e+14
310,5.06807e+14
311,4.68167e+14
312,4.2611e+14
313,3.81902e+14
314,3.36889e+14
315,2.92389e+14
316,2.49599e+14
317,2.0952e+14
318,1.72912e+14
319,1.40272e+14
320,1.11845e+14
321,8.7642e+13
322,6.74884e+13
323,5.10669e+13
324,3.79684e+13
325,2.77371e+13
326,1.99087e+13
327,1.40397e+13
328,9.72738e+12
329,6.62144e+12
330,4.42814e+12
331,2.90937e+12
332,1.87794e+12
333,1.19087e+12
334,7.4191e+11
335,4.54083e+11
336,2.73034e+11
337,1.61285e+11
338,9.3598e+10
339,5.33605e+10
340,2.98863e+10
341,1.64449e+10
342,8.88961e+09
343,4.72091e+09
344,2.46298e+09
345,1.26237e+09
346,6.35627e+08
347,3.1442e+08
348,1.52795e+08
349,7.29453e+07
350,3.42118e+07
351,1.57631e+07
352,6.5257e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
