0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,5.01397e+06
23,1.25623e+07
24,2.753e+07
25,5.90063e+07
26,1.23991e+08
27,2.55752e+08
28,5.18064e+08
29,1.0308e+09
30,2.01483e+09
31,3.86904e+09
32,7.29931e+09
33,1.35295e+10
34,2.46384e+10
35,4.40834e+10
36,7.74956e+10
37,1.33851e+11
38,2.27151e+11
39,3.78755e+11
40,6.20526e+11
41,9.98907e+11
42,1.58002e+12
43,2.4557e+12
44,3.75041e+12
45,5.62831e+12
46,8.30015e+12
47,1.20286e+13
48,1.71309e+13
49,2.39772e+13
50,3.2983e+13
51,4.45939e+13
52,5.92629e+13
53,7.7418e+13
54,9.94237e+13
55,1.25536e+14
56,1.55857e+14
57,1.90294e+14
58,2.28526e+14
59,2.69985e+14
60,3.13862e+14
61,3.59132e+14
62,4.04603e+14
63,4.48989e+14
64,4.90999e+14
65,5.29431e+14
66,5.63264e+14
67,5.91744e+14
68,6.1443e+14
69,6.31235e+14
70,6.42408e+14
71,6.48504e+14
72,6.50315e+14
73,6.48786e+14
74,6.44921e+14
75,6.39694e+14
76,6.3397e+14
77,6.28447e+14
78,6.23624e+14
79,6.19795e+14
80,6.17064e+14
81,6.15379e+14
82,6.14578e+14
83,6.14437e+14
84,6.14715e+14
85,6.15189e+14
86,6.15681e+14
87,6.16071e+14
88,6.16293e+14
89,6.16335e+14
90,6.16219e+14
91,6.15991e+14
92,6.15703e+14
93,6.15406e+14
94,6.15141e+14
95,6.14941e+14
96,6.14823e+14
97,6.14797e+14
98,6.14866e+14
99,6.15024e+14
100,6.1526e+14
101,6.15553e+14
102,6.1587e+14
103,6.16168e+14
104,6.16397e+14
105,6.16504e+14
106,6.16445e+14
107,6.16198e+14
108,6.15779e+14
109,6.15254e+14
110,6.14746e+14
111,6.14434e+14
112,6.14543e+14
113,6.15315e+14
114,6.16975e+14
115,6.19686e+14
116,6.23499e+14
117,6.28311e+14
118,6.3383e+14
119,6.39555e+14
120,6.44788e+14
121,6.48665e+14
122,6.50211e+14
123,6.48422e+14
124,6.42352e+14
125,6.31207e+14
126,6.14432e+14
127,5.91775e+14
128,5.63324e+14
129,5.29515e+14
130,4.91105e+14
131,4.49111e+14
132,4.04736e+14
133,3.59272e+14
134,3.14003e+14
135,2.70122e+14
136,2.28656e+14
137,1.90414e+14
138,1.55965e+14
139,1.2563e+14
140,9.95046e+13
141,7.74859e+13
142,5.93185e+13
143,4.46385e+13
144,3.3018e+13
145,2.40042e+13
146,1.71513e+13
147,1.20437e+13
148,8.31108e+12
149,5.63608e+12
150,3.75582e+12
151,2.45941e+12
152,1.5825e+12
153,1.00054e+12
154,6.2158e+11
155,3.79423e+11
156,2.27566e+11
157,1.34104e+11
158,7.76469e+10
159,4.41723e+10
160,2.46896e+10
161,1.35585e+10
162,7.31538e+09
163,3.8778e+09
164,2.01952e+09
165,1.03327e+09
166,5.19339e+08
167,2.56393e+08
168,1.24307e+08
169,5.91569e+07
170,2.76016e+07
171,1.25982e+07
172,5.04661e+06
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,5.01397e+06
203,1.25623e+07
204,2.753e+07
205,5.90063e+07
206,1.23991e+08
207,2.55752e+08
208,5.18064e+08
209,1.0308e+09
210,2.01483e+09
211,3.86904e+09
212,7.29931e+09
213,1.35295e+10
214,2.46384e+10
215,4.40834e+10
216,7.74956e+10
217,1.33851e+11
218,2.27151e+11
219,3.78755e+11
220,6.20526e+11
221,9.98907e+11
222,1.58002e+12
223,2.4557e+12
224,3.75041e+12
225,5.62831e+12
226,8.30015e+12
227,1.20286e+13
228,1.71309e+13
229,2.39772e+13
230,3.2983e+13
231,4.45939e+13
232,5.92629e+13
233,7.7418e+13
234,9.94237e+13
235,1.25536e+14
236,1.55857e+14
237,1.90294e+14
238,2.28526e+14
239,2.69985e+14
240,3.13862e+14
241,3.59132e+14
242,4.04603e+14
243,4.48989e+14
