244,5.35939e+14
245,5.72957e+14
246,6.04202e+14
247,6.29054e+14
248,6.4731e+14
249,6.59202e+14
250,6.65378e+14
251,6.66832e+14
252,6.6481e+14
253,6.6068e+14
254,6.55797e+14
255,6.51371e+14
256,6.48346e+14
257,6.47309e+14
258,6.48433e+14
259,6.51471e+14
260,6.55781e+14
261,6.60404e+14
262,6.64167e+14
263,6.65817e+14
264,6.64162e+14
265,6.58213e+14
266,6.47308e+14
267,6.31205e+14
268,6.10138e+14
269,5.84827e+14
270,5.56436e+14
271,5.26493e+14
272,4.9677e+14
273,4.69137e+14
274,4.45407e+14
275,4.2718e+14
276,4.1571e+14
277,4.11793e+14
278,4.15705e+14
279,4.27172e+14
280,4.45395e+14
281,4.69124e+14
282,4.96756e+14
283,5.26479e+14
284,5.56424e+14
285,5.84818e+14
286,6.10132e+14
287,6.31202e+14
288,6.47308e+14
289,6.58215e+14
290,6.64166e+14
291,6.65822e+14
292,6.64172e+14
293,6.60408e+14
294,6.55784e+14
295,6.51473e+14
296,6.48434e+14
297,6.4731e+14
298,6.48348e+14
299,6.51373e+14
300,6.558e+14
301,6.60684e+14
302,6.64816e+14
303,6.66839e+14
304,6.65384e+14
305,6.59207e+14
306,6.47313e+14
307,6.29055e+14
308,6.04199e+14
309,5.72949e+14
310,5.35926e+14
311,4.94114e+14
312,4.48766e+14
313,4.01302e+14
314,3.5319e+14
315,3.05837e+14
316,2.60497e+14
317,2.182e+14
318,1.79708e+14
319,1.45506e+14
320,1.15809e+14
321,9.05964e+13
322,6.96547e+13
323,5.26298e+13
324,3.9078e+13
325,2.85122e+13
326,2.04415e+13
327,1.44e+13
328,9.96706e+12
329,6.77828e+12
330,4.52908e+12
331,2.97326e+12
332,1.9177e+12
333,1.21521e+12
334,7.56546e+11
335,4.62738e+11
336,2.78064e+11
337,1.64158e+11
338,9.52109e+10
339,5.42518e+10
340,3.03699e+10
341,1.67022e+10
342,9.02396e+09
343,4.78893e+09
344,2.49723e+09
345,1.27936e+09
346,6.4391e+08
347,3.18384e+08
348,1.54658e+08
349,7.38049e+07
350,3.46012e+07
351,1.5936e+07
352,6.43876e+06
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
